-13.3815201493488,475.974119913798,0,2
-193.951114890398,-591.918313099946,0,2
-977.425503645126,-645.800971638584,0,2
-114.19614543839,693.91121035038,0,2
-354.810926465799,-946.128551952374,0,2
323.437199478099,-548.954370577416,0,2
782.497531616691,-481.659602069947,0,2
-1145.6842811484,-297.618470088869,0,2
-536.395631829194,-982.626775311488,0,2
-843.944800250752,-779.399315279243,0,2
719.326075079824,-63.8148175108365,0,2
-245.243700431143,876.337405346541,0,2
1061.43364363093,520.029918823195,0,2
715.83866773025,-162.216524950574,0,2
-51.652238814867,873.031878299833,0,2
-1056.1331174085,-501.916047598456,0,2
185.785428915907,-368.405148408737,0,2
-593.80234862986,-205.516586999215,0,2
717.006788023885,807.777858115312,0,2
646.131596997229,-989.298065958083,0,2
-520.901984272394,949.333969181475,0,2
-746.652772454368,170.90598580733,0,2
-780.886338249278,879.804981213891,0,2
-538.867168544597,-277.470619954545,0,2
-757.651328690798,219.59427593534,0,2
273.753166596129,-1176.84902552648,0,2
-1145.78046415908,545.180093430921,0,2
471.803086255124,925.857098187756,0,2
-192.771395541693,-513.479215545618,0,2
164.373596778382,-450.529750687684,0,2
-981.808767126066,-270.990521067373,0,2
1195.40506840707,324.435323193651,0,2
-822.654496892078,-628.284401058816,0,2
-476.468776510773,-537.899608348258,0,2
-506.952178185088,608.638499753528,0,2
606.541054368259,1082.31208574436,0,2
-254.15342592345,-219.062910226825,0,2
723.208967846639,-498.20790336406,0,2
1092.58846186817,265.72946071788,0,2
-340.348127353406,-757.670490609692,0,2
515.703530447973,308.791268631454,0,2
-183.484823782634,992.459198314062,0,2
445.124870926008,-381.504555916276,0,2
137.799190988276,270.018620749282,0,2
-908.715151212149,-660.281005693287,0,2
591.85860310104,978.453833851383,0,2
-1114.3610807528,285.555396716536,0,2
-216.463603231138,555.93939411299,0,2
27.1520093382627,711.65655746385,0,2
-813.35262024488,646.791349358346,0,2
-834.348631435019,-602.728322485605,0,2
174.598903961238,-1183.22944446329,0,2
380.475387499207,-675.725737573716,0,2
-854.417309262832,939.146667238552,0,2
-478.034593995158,299.392339893125,0,2
395.257899215476,-1010.70551059219,0,2
-878.954151513312,-339.411723573897,0,2
-491.020377230453,-147.392365859708,0,2
879.998744724933,642.506655231758,0,2
546.794908279704,-962.597955746475,0,2
654.322980821718,-556.020156464377,0,2
675.744109435049,323.842252131777,0,2
-565.213351951207,694.804163613665,0,2
432.167499488005,828.024223477227,0,2
-1062.07922508628,-536.882249863987,0,2
734.745344290084,34.5365801545275,0,2
-152.266665418602,118.366985050063,0,2
-394.189139579822,800.041489553329,0,2
1045.11024205865,403.961062984161,0,2
-422.689014446794,-37.0289152959387,0,2
-364.420084429397,-632.796501039707,0,2
774.591132360258,224.709492457919,0,2
-1049.34619115086,479.309823297123,0,2
-435.828503817396,-564.04085402086,0,2
-765.553244304431,-81.9521938703713,0,2
1069.89600386272,571.231463770347,0,2
-655.784546353879,-607.158972071372,0,2
870.826496816183,-324.017024892212,0,2
238.759089027746,-1018.6808197223,0,2
-493.708208306552,-586.118123855679,0,2
-426.473493813167,-455.849768673598,0,2
-146.66087162605,589.416796788658,0,2
838.361658821205,-767.813502209805,0,2
4.90357170108781,-899.509835304985,0,2
-789.976876376852,-97.6167071344707,0,2
773.71730075974,-289.544171280539,0,2
-558.706008648643,-362.614769563678,0,2
-638.799892239235,-889.106769085423,0,2
-84.9029618630669,305.079271958295,0,2
-190.194079206979,-1070.69616370266,0,2
157.566685818734,1029.10318882659,0,2
-1095.64245353199,152.423047213148,0,2
-645.038305463641,-903.424502725909,0,2
-44.3551577777513,-394.657228693201,0,2
-68.6588183500164,318.382623069453,0,2
408.40432429312,-74.3460782034393,0,2
-930.134091583253,-728.752939997518,0,2
-416.958992043653,-380.567633004647,0,2
-907.876890223596,-441.292582351681,0,2
-99.8087845872215,360.863977736809,0,2
-939.337649855012,-644.77106463845,0,2
333.557602631396,-329.243359224205,0,2
149.975003693594,-489.56653367567,0,2
-102.385623622421,-276.686671052207,0,2
504.533169908812,624.178428919765,0,2
-481.363574151955,-315.536988760075,0,2
874.54698726241,-353.59115464116,0,2
79.0232700591123,-833.222449583757,0,2
-400.312833224662,262.972814504078,0,2
-611.843913867422,-1102.16614816976,0,2
756.056610324232,-463.558248081108,0,2
663.482809888054,-510.1720198456,0,2
-518.377820509759,-500.226934951051,0,2
-328.679512170918,625.015729187338,0,2
-82.9828549217432,-1092.27688640554,0,2
797.827118218316,668.721469188434,0,2
564.610327921269,-342.347248915741,0,2
-882.120425959339,-489.272818144247,0,2
-850.849827939018,-615.37181009864,0,2
544.012200007921,1046.40427655544,0,2
-803.822815167652,-5.90465125180652,0,2
-992.359137444441,-756.177938860815,0,2
1079.31233877015,648.589446017755,0,2
-775.097872139187,711.174790262363,0,2
545.220359126541,-46.5574630108381,0,2
1180.85963818413,280.282995322344,0,2
-1019.99359166095,29.979056732772,0,2
689.093386886286,631.937304802765,0,2
-41.9633364206698,-101.709201420537,0,2
-346.822393412839,-612.142284011095,0,2
620.593167277424,-205.582347663612,0,2
-459.137552810949,-359.461003424887,0,2
477.578489228328,-381.308922317434,0,2
-1113.90834421037,-440.633045196963,0,2
-73.611162915201,142.087126879318,0,2
-652.326470467279,-461.898634226886,0,2
-988.180572852672,-122.526959383814,0,2
-84.3356610371396,378.425066003999,0,2
-147.268952046325,1050.28188877866,0,2
629.082709350112,-1027.55899513664,0,2
-512.815638211548,159.771490420493,0,2
357.248081030278,-623.647581693866,0,2
-1198.47180691695,52.1724596560312,0,2
422.902696441635,-909.976683311026,0,2
519.244087558828,634.96721320337,0,2
605.538120702033,382.921424206194,0,2
566.201809645867,188.163770902417,0,2
-921.974498915269,342.046530830628,0,2
-368.896995546161,315.716999036997,0,2
756.450247663119,544.520315957679,0,2
-782.978281308985,183.223214963685,0,2
-575.651329292697,282.83626798976,0,2
-696.850397255255,600.342241165867,0,2
-423.93402582101,490.490256601421,0,2
-49.3618634420885,846.406439109207,0,2
-1081.85595720808,431.861257874026,0,2
327.078733695172,-254.382169146123,0,2
-780.804539192728,-647.231774722134,0,2
406.411335982495,1142.37464213582,0,2
653.274692561956,-120.350390003634,0,2
-99.9065968074089,-328.652015536193,0,2
-575.405192871161,1049.80119047645,0,2
-238.494048600451,-469.434390681795,0,2
-497.1234816575,938.351216740526,0,2
-914.014999636239,443.413276518232,0,2
619.741893378311,-280.220016175242,0,2
-170.050999522633,659.012026439485,0,2
-855.733592002933,-456.049528733965,0,2
1038.45635390338,618.499109766428,0,2
48.6003337174573,-979.741042670583,0,2
-19.0148265324931,400.275527359417,0,2
-205.344131577749,695.686177587729,0,2
117.941810985834,53.5577640735892,0,2
-552.53008887847,-670.553966370026,0,2
-83.8998504496929,289.805457868244,0,2
782.458252935172,-512.763808914087,0,2
-703.087618697253,279.731755693321,0,2
161.786420259638,-781.959915593718,0,2
195.81267553092,728.863009427035,0,2
-685.965824905738,442.090419865969,0,2
460.784825587315,-874.95538875042,0,2
-1203.935155537,234.297466276623,0,2
869.88051080102,-306.437640887545,0,2
601.504007992164,305.03931015017,0,2
-608.499423824985,-532.837987028789,0,2
18.5356675476173,973.242588067945,0,2
-177.123097691273,-439.831546852107,0,2
-1185.51295313699,86.3648752270638,0,2
478.696259229225,-296.937779359239,0,2
-1079.87277411069,-577.090435044309,0,2
167.175398140485,-255.870729336387,0,2
1225.64005426787,-154.61127314917,0,2
-515.993328216104,-1026.53787280682,0,2
-813.25407679199,-781.413198235914,0,2
-450.190023091715,964.623407473956,0,2
443.146338471379,-579.71673999233,0,2
-404.514263938083,-190.007687428595,0,2
-285.827450452976,-901.755852052267,0,2
1123.74580541985,-93.053986114251,0,2
385.83865764091,255.39337941561,0,2
819.033014077304,-894.366524953737,0,2
-893.338373559575,-395.443661883182,0,2
-868.34184850232,866.788818224487,0,2
-97.9153086301355,895.656142781193,0,2
65.789479886388,137.062143898069,0,2
-391.943576804292,251.991542913837,0,2
-542.303286279109,-864.70410746675,0,2
-889.737548463382,553.941520435641,0,2
650.86972661928,444.8916792968,0,2
854.300180836285,-710.963505303703,0,2
-275.198154478894,125.672190069291,0,2
-873.918123346892,677.53027803977,0,2
888.422347600005,808.354004199118,0,2
-71.3895649383888,-747.477781133211,0,2
-977.196458789589,165.747466887332,0,2
605.942701642164,-486.402935977678,0,2
-608.879512953828,-203.463356943125,0,2
-890.244804057465,297.714662156389,0,2
-224.040183170307,-520.609307778258,0,2
-145.663786306886,-1127.86433068546,0,2
371.964950307108,-284.974389777727,0,2
-801.654772010705,131.261348710586,0,2
-8.79632695325979,-297.163268517671,0,2
-598.382485845016,426.40500350349,0,2
1126.489463637,152.696767990462,0,2
438.730684562623,88.9089811234999,0,2
-1023.78933070396,-555.926495251661,0,2
40.3244080904014,-170.573734010266,0,2
906.808324477723,-403.838665420505,0,2
87.9059037538743,-1225.98749612047,0,2
1003.01551831477,631.510740787342,0,2
184.191448176948,-1174.37099246118,0,2
-275.777467527854,-710.0415614162,0,2
445.934803932742,-880.315343898554,0,2
1151.27758275261,161.628962905681,0,2
362.924964213899,412.384504119797,0,2
757.418893304255,522.239955205878,0,2
661.002201692785,305.329927462935,0,2
1125.92078837304,205.264090557429,0,2
947.001661778461,-554.459422563012,0,2
-351.332791487148,678.823418065548,0,2
-1205.03064172204,-282.355408778951,0,2
783.459140490682,-845.048131876944,0,2
-195.340650715194,1104.98584891114,0,2
661.69464849267,-870.548584190573,0,2
956.041825956256,330.747537130192,0,2
-391.540619341653,-189.330649619104,0,2
-88.46916483736,254.736424338046,0,2
-284.203187692217,771.34780556344,0,2
352.138663965522,89.2059749000293,0,2
-25.6107157390437,273.109391277059,0,2
863.197017746913,717.704450834546,0,2
862.706234122203,612.262645855668,0,2
-1210.18716449924,85.1409818099706,0,2
-225.037511287939,-855.543180226734,0,2
-57.3369018168085,1117.63576204088,0,2
-599.35111566328,-865.200570106486,0,2
799.374378142536,114.413663963623,0,2
323.312463816962,998.614222981825,0,2
-240.678795446766,-190.84175309427,0,2
-783.919472915357,340.04645178232,0,2
823.328316610114,721.878219498061,0,2
-675.290212185529,-532.463978993585,0,2
-832.118772556662,-796.744991687233,0,2
172.467327640568,-976.252827498584,0,2
1074.64973288034,490.66751579179,0,2
1045.02695752987,-649.516916578816,0,2
139.998138775818,374.283912644631,0,2
-282.123276089867,-821.172331875202,0,2
314.659491024742,562.726124013908,0,2
901.950405504761,-149.637114230325,0,2
429.165626844292,296.876761398818,0,2
-88.5389905975862,-814.439352507281,0,2
-11.0425387917482,-1250.00517188894,0,2
1209.37727698008,-191.728566479209,0,2
1209.5260750574,354.817269711979,0,2
-721.034966061245,782.761354425557,0,2
553.571361143397,908.992238441076,0,2
-1186.34147630666,257.723387247995,0,2
122.123481943917,401.851042616315,0,2
-309.175411564811,787.945596273181,0,2
-1176.39741744865,-470.969109589418,0,2
-974.815181970142,-687.827384092834,0,2
621.853754382592,176.377168209531,0,2
442.71683197829,1032.43665063383,0,2
803.830048900133,472.376754916527,0,2
697.99260175186,-995.884348066996,0,2
323.244372923713,-996.406118771747,0,2
414.151058880193,1092.00084667909,0,2
918.460121085359,82.6146460964162,0,2
-956.448810842512,294.11126013847,0,2
878.316982051872,57.7907737065742,0,2
-27.2349391757511,-761.376519324792,0,2
-766.04549944611,764.923792905206,0,2
-693.941220805167,672.132998320814,0,2
228.30592446048,-1051.12140468046,0,2
930.771958488673,-9.06712923808873,0,2
-643.584073372634,-844.391002041894,0,2
-427.325910872116,-1112.27686073202,0,2
278.79591831823,108.424972536913,0,2
509.106757073216,456.466664459313,0,2
131.938278787089,740.30495066199,0,2
-67.4435766477965,-28.8130825057382,0,2
-377.419149522042,996.764300346372,0,2
309.00444780531,362.258844318437,0,2
-675.986264327649,-100.271650233926,0,2
-791.844242594491,-236.945867125324,0,2
501.236597041801,33.1198797463787,0,2
49.8795378603648,-146.498470931136,0,2
619.906748214893,807.588928389339,0,2
792.908484104568,-393.211426621726,0,2
43.2081824027729,-561.742882736595,0,2
114.824931060841,-85.5718617176526,0,2
-1067.65319508031,305.394137432668,0,2
-1237.85453221724,-11.6703739719515,0,2
946.055782109863,-801.043111901437,0,2
33.1255430653216,892.915502789346,0,2
-584.243439372452,278.529100636837,0,2
265.101554127222,602.953556726879,0,2
-38.1241222328519,-323.212694263671,0,2
-738.5656280644,-213.367130839798,0,2
737.980271965072,-110.059053099831,0,2
108.09768781022,148.69597381733,0,2
138.745951146846,-132.917108491052,0,2
629.725262576716,74.2266596447841,0,2
-356.586689271799,-704.855928211237,0,2
447.17841719407,-188.411391460583,0,2
420.976368116429,1133.98768120143,0,2
-62.71436238628,-436.375681001712,0,2
-419.828395686802,-410.657390528189,0,2
-375.110953889772,248.736736721691,0,2
-595.903940312667,239.890254053747,0,2
-375.817016644728,328.638769793258,0,2
515.60252476257,381.1645129912,0,2
388.902717340681,-825.920149434626,0,2
460.632579643601,-63.3888731845616,0,2
-532.495757553518,-772.033079603955,0,2
-987.223662161031,328.409540948141,0,2
592.238688074932,1079.40530298799,0,2
-696.886589654133,-539.562562838603,0,2
500.205055024535,-1046.58323825447,0,2
261.975524792526,953.779106514262,0,2
62.7938723223411,-1033.49410767356,0,2
156.122730905391,1120.33384758013,0,2
-651.576219165899,-809.376979273543,0,2
390.564644921213,-921.472199849326,0,2
67.3158193102728,-379.994047402519,0,2
936.500341367869,443.178189538797,0,2
-483.948149191814,711.350884146373,0,2
671.722627628838,583.483189004882,0,2
-21.4651829357282,222.236171388482,0,2
-985.699371852696,-613.939563555054,0,2
-1243.66875335493,185.489128305352,0,2
-1057.91074813652,666.658983382911,0,2
-33.5718019027076,-1130.24266551084,0,2
-535.905702811265,-810.785593780328,0,2
1109.5567998199,-415.398301468872,0,2
-897.706521948824,470.927488465095,0,2
334.140260054409,972.404768044908,0,2
-197.144402073737,-1029.56771223024,0,2
-562.478299263092,-867.082305455328,0,2
928.380705397317,469.503093642691,0,2
-289.925667750146,61.2625983462248,0,2
-338.778742970342,469.382133911245,0,2
-935.094108413265,209.995462476729,0,2
-352.21175117314,956.007938459763,0,2
54.3427552069936,513.878450366512,0,2
14.7997640239147,118.532648016153,0,2
-112.958641669651,61.4266613365089,0,2
-177.579836607518,178.910147839537,0,2
-817.012338621953,-294.990197867431,0,2
-40.2606662830773,-625.469781195525,0,2
-992.339662221793,572.082998930392,0,2
488.408768545158,927.415589291449,0,2
-82.8133723688103,634.267194278852,0,2
-547.890441201534,-189.739422546698,0,2
672.94929523824,7.68362294951348,0,2
109.824002201345,-291.955542350888,0,2
559.424939324594,42.6879188791092,0,2
-1127.65734406035,-162.95438863014,0,2
-556.060639379826,714.928310476615,0,2
-771.834454171312,-978.684652671558,0,2
-204.90944604768,-971.655356262609,0,2
563.416672998024,-952.240597176688,0,2
216.174361746705,270.145322786117,0,2
567.922391573518,147.614619148685,0,2
-833.610438717136,315.078672893553,0,2
-948.605649459903,694.825307665871,0,2
232.750429200265,-504.143283737706,0,2
63.906667515167,-1221.14246696785,0,2
498.945348691956,1081.98402119691,0,2
-137.113757771055,-694.397271934593,0,2
105.945820096215,-825.588286572619,0,2
-843.65891107039,112.192506859875,0,2
-403.879768577091,11.8778302974564,0,2
79.6726240913311,-739.727553881552,0,2
-117.205900812659,-950.213422974067,0,2
-293.787794520027,-697.235054436581,0,2
66.8922373068447,-335.508861939212,0,2
180.956427395749,695.341247934992,0,2
691.615734381874,513.366197956576,0,2
-268.54823780186,-503.839919195099,0,2
491.569167979325,-360.992894077633,0,2
1195.88924282678,272.515145392908,0,2
-12.5248775480044,1077.23329709296,0,2
162.078715321317,-677.564920892195,0,2
307.529453611259,244.119640468216,0,2
559.455033784592,-700.758058038714,0,2
798.385338302661,-284.080464707876,0,2
-76.1949390528282,-959.676309113721,0,2
-78.5193698594498,1182.16781352733,0,2
1105.02771177639,321.267921291084,0,2
-834.070619579905,-733.023810012165,0,2
-346.612450013104,921.699766900031,0,2
48.6408078585274,463.801153480167,0,2
285.347417583981,1142.92118222587,0,2
-268.574633985134,-483.781425780618,0,2
-50.0176704303394,593.517572015257,0,2
-493.36555296225,-7.65305186851295,0,2
922.987627946697,-564.574446084118,0,2
428.998669606866,-782.926431497595,0,2
412.15225086417,707.147908524353,0,2
-1134.73679289829,-198.596568423029,0,2
-875.437083819043,-241.470170686714,0,2
115.422856324627,-945.142278782255,0,2
1115.16500236028,193.864897289526,0,2
693.938804239596,-624.170209264376,0,2
-559.716883286088,-971.851091372738,0,2
466.665576817886,412.160341728296,0,2
876.643335803072,875.032294695696,0,2
788.937611085268,-344.045566166007,0,2
250.11739569768,-211.398333990408,0,2
-3.33152936245201,833.391413999595,0,2
-415.979004380418,-1029.21558262195,0,2
-885.415231249991,334.780332848625,0,2
-1171.25577976762,-193.457802477722,0,2
-443.59368946699,-682.635650314852,0,2
-292.730135074945,1031.76602740267,0,2
12.932586426431,-18.0002283679036,0,2
232.185821675524,317.983024442514,0,2
